12/28/2016 10:32:56 PM,6741,0,17100
12/28/2016 10:33:09 PM,6741,0,17200
12/28/2016 10:33:16 PM,6741,0,17300
12/28/2016 10:33:26 PM,6741,0,17400
12/28/2016 10:33:36 PM,6741,0,17500
12/28/2016 10:33:49 PM,6741,0,17600
12/28/2016 10:34:01 PM,6741,0,17700
12/28/2016 10:34:16 PM,6741,0,17800
12/28/2016 10:34:29 PM,6741,0,17900
12/28/2016 10:34:40 PM,6741,0,18000
12/28/2016 10:34:54 PM,6741,0,18100
12/28/2016 10:35:11 PM,6741,0,18200
12/28/2016 10:35:21 PM,6741,0,18300
12/28/2016 10:35:32 PM,6741,0,18400
12/28/2016 10:35:47 PM,6741,0,18500
12/28/2016 10:35:57 PM,6741,0,18600
12/28/2016 10:36:09 PM,6741,0,18700
12/28/2016 10:36:20 PM,6741,0,18800
12/28/2016 10:36:30 PM,6741,0,18900
12/28/2016 10:36:45 PM,6741,0,19000
12/28/2016 10:36:57 PM,6741,0,19100
12/28/2016 10:37:07 PM,6741,0,19200
12/28/2016 10:37:18 PM,6741,0,19300
12/28/2016 10:37:33 PM,6741,0,19400
12/28/2016 10:37:49 PM,6741,0,19500
12/28/2016 10:38:05 PM,6741,0,19600
12/28/2016 10:38:16 PM,6741,0,19700
12/28/2016 10:38:32 PM,6741,0,19800
12/28/2016 10:38:48 PM,6741,0,19900
12/28/2016 10:39:01 PM,6741,0,20000
12/28/2016 10:39:13 PM,6753,0,20100
12/28/2016 10:39:25 PM,6836.614,0,20200
12/28/2016 10:39:31 PM,7059.664,0,20300
12/28/2016 10:39:36 PM,7059.664,0,20400
12/28/2016 10:39:41 PM,7059.664,0,20500
12/28/2016 10:39:47 PM,7059.664,0,20600
12/28/2016 10:39:52 PM,7059.664,0,20700
12/28/2016 10:39:56 PM,7059.664,0,20800
12/28/2016 10:40:01 PM,7059.682,0,20900
12/28/2016 10:40:05 PM,7059.694,0,21000
12/28/2016 10:40:10 PM,7059.708,0,21100
12/28/2016 10:40:14 PM,7059.708,0,21200
12/28/2016 10:40:18 PM,7059.708,0,21300
12/28/2016 10:40:22 PM,7059.708,0,21400
12/28/2016 10:40:28 PM,7059.728,0,21500
12/28/2016 10:40:32 PM,7059.728,0,21600
12/28/2016 10:40:39 PM,7059.736,0,21700
12/28/2016 10:40:45 PM,7059.736,0,21800
12/28/2016 10:40:49 PM,7059.736,0,21900
12/28/2016 10:40:55 PM,7059.736,0,22000
12/28/2016 10:41:01 PM,7059.74,0,22100
12/28/2016 10:41:05 PM,7059.74,0,22200
12/28/2016 10:41:10 PM,7059.75,0,22300
12/28/2016 10:41:13 PM,7059.754,0,22400
12/28/2016 10:41:18 PM,7059.754,0,22500
12/28/2016 10:41:23 PM,7059.754,0,22600
12/28/2016 10:41:26 PM,7059.754,0,22700
12/28/2016 10:41:32 PM,7059.754,0,22800
12/28/2016 10:41:39 PM,7059.754,0,22900
12/28/2016 10:41:44 PM,7059.754,0,23000
12/28/2016 10:41:50 PM,7059.754,0,23100
12/28/2016 10:41:55 PM,7059.754,0,23200
12/28/2016 10:41:58 PM,7059.754,0,23300
12/28/2016 10:42:02 PM,7059.754,0,23400
12/28/2016 10:42:06 PM,7059.754,0,23500
12/28/2016 10:42:10 PM,7059.754,0,23600
12/28/2016 10:42:17 PM,7059.754,0,23700
12/28/2016 10:42:23 PM,7059.754,0,23800
12/28/2016 10:42:28 PM,7059.754,0,23900
12/28/2016 10:42:35 PM,7059.754,0,24000
12/28/2016 10:42:41 PM,7059.754,0,24100
12/28/2016 10:42:44 PM,7059.754,0,24200
12/28/2016 10:42:50 PM,7059.754,0,24300
12/28/2016 10:42:55 PM,7059.754,0,24400
12/28/2016 10:42:58 PM,7059.754,0,24500
12/28/2016 10:43:02 PM,7059.754,0,24600
12/28/2016 10:43:06 PM,7059.754,0,24700
12/28/2016 10:43:11 PM,7059.754,0,24800
12/28/2016 10:43:17 PM,7059.754,0,24900
12/28/2016 10:43:21 PM,7059.754,0,25000
12/28/2016 10:43:26 PM,7059.754,0,25100
12/28/2016 10:43:30 PM,7059.754,0,25200
12/28/2016 10:43:34 PM,7059.754,0,25300
12/28/2016 10:43:39 PM,7059.758,0,25400
12/28/2016 10:43:45 PM,7059.758,0,25500
12/28/2016 10:43:50 PM,7059.758,0,25600
12/28/2016 10:43:55 PM,7059.758,0,25700
12/28/2016 10:44:00 PM,7059.758,0,25800
12/28/2016 10:44:04 PM,7059.758,0,25900
12/28/2016 10:44:08 PM,7059.758,0,26000
12/28/2016 10:44:14 PM,7059.758,0,26100
12/28/2016 10:44:20 PM,7059.758,0,26200
12/28/2016 10:44:24 PM,7059.758,0,26300
12/28/2016 10:44:28 PM,7059.758,0,26400
12/28/2016 10:44:33 PM,7059.758,0,26500
12/28/2016 10:44:40 PM,7059.758,0,26600
12/28/2016 10:44:45 PM,7059.758,0,26700
12/28/2016 10:44:53 PM,7059.758,0,26800
12/28/2016 10:44:59 PM,7059.758,0,26900
12/28/2016 10:45:04 PM,7059.758,0,27000
12/28/2016 10:45:10 PM,7059.758,0,27100
12/28/2016 10:45:15 PM,7059.758,0,27200
12/28/2016 10:45:18 PM,7059.758,0,27300
12/28/2016 10:45:24 PM,7059.758,0,27400
12/28/2016 10:45:29 PM,7059.758,0,27500
12/28/2016 10:45:34 PM,7059.758,0,27600
12/28/2016 10:45:40 PM,7059.758,0,27700
12/28/2016 10:45:46 PM,7059.758,0,27800
12/28/2016 10:45:51 PM,7059.758,0,27900
12/28/2016 10:45:55 PM,7059.758,0,28000
12/28/2016 10:46:01 PM,7059.758,0,28100
12/28/2016 10:46:05 PM,7059.758,0,28200
12/28/2016 10:46:09 PM,7059.758,0,28300
12/28/2016 10:46:13 PM,7061.806,0,28400
12/28/2016 10:46:18 PM,7061.806,0,28500
12/28/2016 10:46:22 PM,7072.806,0,28600
12/28/2016 10:46:27 PM,7074.806,0,28700
12/28/2016 10:46:32 PM,7079.806,0,28800
12/28/2016 10:46:36 PM,7079.806,0,28900
12/28/2016 10:46:41 PM,7079.806,0,29000
12/28/2016 10:46:44 PM,7079.806,0,29100
12/28/2016 10:46:49 PM,7079.806,0,29200
12/28/2016 10:46:54 PM,7079.826,0,29300
12/28/2016 10:46:58 PM,7079.826,0,29400
12/28/2016 10:47:02 PM,7079.826,0,29500
12/28/2016 10:47:05 PM,7079.826,0,29600
12/28/2016 10:47:09 PM,7079.826,0,29700
12/28/2016 10:47:14 PM,7079.826,0,29800
12/28/2016 10:47:22 PM,7079.826,0,29900
12/28/2016 10:47:29 PM,7079.826,0,30000
12/28/2016 10:47:35 PM,7079.818,0,30100
12/28/2016 10:47:43 PM,7079.83,0,30200
12/28/2016 10:47:48 PM,7079.83,0,30300
12/28/2016 10:47:54 PM,7079.83,0,30400
12/28/2016 10:48:02 PM,7079.83,0,30500
12/28/2016 10:48:07 PM,7079.83,0,30600
12/28/2016 10:48:11 PM,7079.83,0,30700
12/28/2016 10:48:16 PM,7079.83,0,30800
12/28/2016 10:48:20 PM,7079.83,0,30900
12/28/2016 10:48:25 PM,7079.83,0,31000
12/28/2016 10:48:29 PM,7079.83,0,31100
12/28/2016 10:48:35 PM,7079.83,0,31200
12/28/2016 10:48:42 PM,7079.83,0,31300
12/28/2016 10:48:46 PM,7079.83,0,31400
12/28/2016 10:48:50 PM,7079.83,0,31500
12/28/2016 10:48:55 PM,7079.83,0,31600
12/28/2016 10:49:01 PM,7079.83,0,31700
12/28/2016 10:49:06 PM,7079.83,0,31800
12/28/2016 10:49:15 PM,7079.83,0,31900
12/28/2016 10:49:20 PM,7079.83,0,32000
12/28/2016 10:49:24 PM,7079.83,0,32100
12/28/2016 10:49:28 PM,7079.83,0,32200
12/28/2016 10:49:34 PM,7079.83,0,32300
12/28/2016 10:49:38 PM,7079.83,0,32400
12/28/2016 10:49:44 PM,7079.83,0,32500
12/28/2016 10:49:49 PM,7079.83,0,32600
12/28/2016 10:49:56 PM,7079.83,0,32700
12/28/2016 10:50:00 PM,7079.83,0,32800
12/28/2016 10:50:06 PM,7079.83,0,32900
12/28/2016 10:50:12 PM,7079.83,0,33000
12/28/2016 10:50:17 PM,7079.83,0,33100
12/28/2016 10:50:24 PM,7079.83,0,33200
12/28/2016 10:50:30 PM,7079.83,0,33300
12/28/2016 10:50:36 PM,7079.83,0,33400
12/28/2016 10:50:41 PM,7079.83,0,33500
12/28/2016 10:50:45 PM,7079.83,0,33600
12/28/2016 10:50:50 PM,7079.83,0,33700
12/28/2016 10:50:53 PM,7079.83,0,33800
12/28/2016 10:50:59 PM,7079.83,0,33900
12/28/2016 10:51:05 PM,7079.83,0,34000
12/28/2016 10:51:10 PM,7079.83,0,34100
12/28/2016 10:51:15 PM,7079.83,0,34200
12/28/2016 10:51:20 PM,7079.83,0,34300
12/28/2016 10:51:24 PM,7079.83,0,34400
12/28/2016 10:51:32 PM,7079.83,0,34500
12/28/2016 10:51:38 PM,7079.83,0,34600
12/28/2016 10:51:43 PM,7079.83,0,34700
12/28/2016 10:51:47 PM,7079.83,0,34800
12/28/2016 10:51:52 PM,7079.83,0,34900
12/28/2016 10:51:57 PM,7079.83,0,35000
12/28/2016 10:52:03 PM,7079.83,0,35100
12/28/2016 10:52:09 PM,7079.83,0,35200
12/28/2016 10:52:14 PM,7079.83,0,35300
12/28/2016 10:52:18 PM,7079.83,0,35400
12/28/2016 10:52:22 PM,7079.83,0,35500
12/28/2016 10:52:28 PM,7079.83,0,35600
12/28/2016 10:52:33 PM,7079.83,0,35700
12/28/2016 10:52:37 PM,7079.83,0,35800
12/28/2016 10:52:43 PM,7079.83,0,35900
12/28/2016 10:52:47 PM,7079.83,0,36000
12/28/2016 10:52:53 PM,7079.83,0,36100
12/28/2016 10:53:00 PM,7079.83,0,36200
12/28/2016 10:53:05 PM,7079.83,0,36300
12/28/2016 10:53:09 PM,7079.83,0,36400
12/28/2016 10:53:17 PM,7079.83,0,36500
12/28/2016 10:53:21 PM,7079.83,0,36600
12/28/2016 10:53:25 PM,7079.83,0,36700
12/28/2016 10:53:29 PM,7079.83,0,36800
12/28/2016 10:53:33 PM,7079.83,0,36900
12/28/2016 10:53:41 PM,7079.83,0,37000
12/28/2016 10:53:46 PM,7079.83,0,37100
12/28/2016 10:53:51 PM,7079.83,0,37200
12/28/2016 10:53:57 PM,7079.83,0,37300
12/28/2016 10:54:00 PM,7079.83,0,37400
12/28/2016 10:54:09 PM,7079.83,0,37500
12/28/2016 10:54:14 PM,7079.83,0,37600
12/28/2016 10:54:20 PM,7079.83,0,37700
12/28/2016 10:54:24 PM,7079.83,0,37800
12/28/2016 10:54:28 PM,7079.83,0,37900
12/28/2016 10:54:33 PM,7079.83,0,38000
12/28/2016 10:54:39 PM,7079.83,0,38100
12/28/2016 10:54:44 PM,7079.83,0,38200
12/28/2016 10:54:47 PM,7079.83,0,38300
12/28/2016 10:54:54 PM,7079.83,0,38400
12/28/2016 10:54:59 PM,7079.83,0,38500
12/28/2016 10:55:05 PM,7079.83,0,38600
12/28/2016 10:55:11 PM,7079.83,0,38700
12/28/2016 10:55:16 PM,7079.83,0,38800
12/28/2016 10:55:20 PM,7079.83,0,38900
12/28/2016 10:55:24 PM,7079.83,0,39000
12/28/2016 10:55:30 PM,7079.83,0,39100
12/28/2016 10:55:38 PM,7079.83,0,39200
12/28/2016 10:55:42 PM,7079.83,0,39300
12/28/2016 10:55:47 PM,7079.83,0,39400
12/28/2016 10:55:53 PM,7079.83,0,39500
12/28/2016 10:55:57 PM,7079.83,0,39600
12/28/2016 10:56:06 PM,7079.83,0,39700
12/28/2016 10:56:11 PM,7079.83,0,39800
12/28/2016 10:56:15 PM,7079.83,0,39900
12/28/2016 10:56:21 PM,7079.83,0,40000
12/28/2016 10:56:26 PM,7079.83,0,40100
12/28/2016 10:56:31 PM,7079.83,0,40200
12/28/2016 10:56:37 PM,7079.83,0,40300
12/28/2016 10:56:42 PM,7079.83,0,40400
12/28/2016 10:56:46 PM,7079.83,0,40500
12/28/2016 10:56:51 PM,7079.83,0,40600
12/28/2016 10:56:58 PM,7079.83,0,40700
12/28/2016 10:57:03 PM,7079.83,0,40800
12/28/2016 10:57:10 PM,7079.83,0,40900
12/28/2016 10:57:14 PM,7079.83,0,41000
12/28/2016 10:57:19 PM,7079.83,0,41100
12/28/2016 10:57:25 PM,7079.83,0,41200
12/28/2016 10:57:29 PM,7079.83,0,41300
12/28/2016 10:57:33 PM,7079.83,0,41400
12/28/2016 10:57:36 PM,7079.924,0,41500
12/28/2016 10:57:42 PM,7079.924,0,41600
12/28/2016 10:57:47 PM,7079.924,0,41700
12/28/2016 10:57:54 PM,7079.924,0,41800
12/28/2016 10:57:59 PM,7079.924,0,41900
12/28/2016 10:58:06 PM,7079.924,0,42000
12/28/2016 10:58:12 PM,7079.924,0,42100
12/28/2016 10:58:19 PM,7079.924,0,42200
12/28/2016 10:58:26 PM,7079.924,0,42300
12/28/2016 10:58:31 PM,7079.924,0,42400
12/28/2016 10:58:37 PM,7079.924,0,42500
12/28/2016 10:58:42 PM,7079.924,0,42600
12/28/2016 10:58:47 PM,7079.924,0,42700
12/28/2016 10:58:53 PM,7079.924,0,42800
12/28/2016 10:59:00 PM,7079.924,0,42900
12/28/2016 10:59:09 PM,7079.924,0,43000
12/28/2016 10:59:13 PM,7079.924,0,43100
12/28/2016 10:59:17 PM,7079.924,0,43200
12/28/2016 10:59:22 PM,7079.924,0,43300
12/28/2016 10:59:26 PM,7079.924,0,43400
12/28/2016 10:59:31 PM,7079.924,0,43500
12/28/2016 10:59:36 PM,7079.924,0,43600
12/28/2016 10:59:43 PM,7079.924,0,43700
12/28/2016 10:59:50 PM,7079.924,0,43800
12/28/2016 10:59:58 PM,7079.924,0,43900
12/28/2016 11:00:05 PM,7079.924,0,44000
12/28/2016 11:00:11 PM,7079.924,0,44100
12/28/2016 11:00:19 PM,7079.924,0,44200
12/28/2016 11:00:24 PM,7079.924,0,44300
12/28/2016 11:00:28 PM,7079.924,0,44400
12/28/2016 11:00:33 PM,7079.924,0,44500
12/28/2016 11:00:37 PM,7079.924,0,44600
12/28/2016 11:00:42 PM,7079.924,0,44700
12/28/2016 11:00:47 PM,7079.924,0,44800
12/28/2016 11:00:54 PM,7079.924,0,44900
12/28/2016 11:01:02 PM,7079.924,0,45000
12/28/2016 11:01:08 PM,7079.988,0,45100
12/28/2016 11:01:11 PM,7079.988,0,45200
12/28/2016 11:01:18 PM,7079.988,0,45300
12/28/2016 11:01:26 PM,7079.988,0,45400
12/28/2016 11:01:33 PM,7079.988,0,45500
12/28/2016 11:01:37 PM,7079.988,0,45600
12/28/2016 11:01:41 PM,7079.988,0,45700
12/28/2016 11:01:46 PM,7079.988,0,45800
12/28/2016 11:01:51 PM,7079.988,0,45900
12/28/2016 11:01:55 PM,7079.988,0,46000
12/28/2016 11:02:01 PM,7079.988,0,46100
12/28/2016 11:02:05 PM,7079.988,0,46200
12/28/2016 11:02:08 PM,7079.988,0,46300
12/28/2016 11:02:11 PM,7079.988,0,46400
12/28/2016 11:02:14 PM,7079.988,0,46500
12/28/2016 11:02:19 PM,7079.988,0,46600
12/28/2016 11:02:23 PM,7079.988,0,46700
12/28/2016 11:02:27 PM,7079.988,0,46800
12/28/2016 11:02:32 PM,7079.988,0,46900
12/28/2016 11:02:38 PM,7079.988,0,47000
12/28/2016 11:02:43 PM,7079.988,0,47100
12/28/2016 11:02:47 PM,7079.988,0,47200
12/28/2016 11:02:52 PM,7079.988,0,47300
12/28/2016 11:02:57 PM,7079.988,0,47400
12/28/2016 11:03:00 PM,7079.988,0,47500
12/28/2016 11:03:03 PM,7079.988,0,47600
12/28/2016 11:03:08 PM,7079.988,0,47700
12/28/2016 11:03:12 PM,7079.988,0,47800
12/28/2016 11:03:16 PM,7079.988,0,47900
12/28/2016 11:03:20 PM,7079.988,0,48000
12/28/2016 11:03:24 PM,7079.988,0,48100
12/28/2016 11:03:29 PM,7079.988,0,48200
12/28/2016 11:03:32 PM,7079.988,0,48300
12/28/2016 11:03:36 PM,7079.988,0,48400
12/28/2016 11:03:40 PM,7079.988,0,48500
12/28/2016 11:03:45 PM,7079.988,0,48600
12/28/2016 11:03:49 PM,7079.988,0,48700
12/28/2016 11:03:52 PM,7079.988,0,48800
12/28/2016 11:03:56 PM,7079.988,0,48900
12/28/2016 11:04:02 PM,7079.988,0,49000
12/28/2016 11:04:09 PM,7079.988,0,49100
12/28/2016 11:04:17 PM,7079.988,0,49200
12/28/2016 11:04:24 PM,7079.988,0,49300
12/28/2016 11:04:28 PM,7079.988,0,49400
12/28/2016 11:04:33 PM,7079.988,0,49500
12/28/2016 11:04:39 PM,7079.988,0,49600
12/28/2016 11:04:45 PM,7079.988,0,49700
12/28/2016 11:04:52 PM,7079.988,0,49800
12/28/2016 11:04:56 PM,7079.988,0,49900
12/28/2016 11:05:01 PM,7079.988,0,50000
12/28/2016 11:05:05 PM,7079.988,0,50100
12/28/2016 11:05:09 PM,7079.988,0,50200
12/28/2016 11:05:16 PM,7079.988,0,50300
12/28/2016 11:05:20 PM,7079.988,0,50400
12/28/2016 11:05:26 PM,7079.988,0,50500
12/28/2016 11:05:30 PM,7079.988,0,50600
12/28/2016 11:05:34 PM,7079.988,0,50700
12/28/2016 11:05:37 PM,7079.988,0,50800
12/28/2016 11:05:44 PM,7079.988,0,50900
12/28/2016 11:05:48 PM,7079.988,0,51000
12/28/2016 11:05:52 PM,7079.988,0,51100
12/28/2016 11:05:57 PM,7079.988,0,51200
12/28/2016 11:06:00 PM,7079.988,0,51300
12/28/2016 11:06:04 PM,7079.988,0,51400
12/28/2016 11:06:09 PM,7079.988,0,51500
12/28/2016 11:06:13 PM,7079.988,0,51600
12/28/2016 11:06:16 PM,7079.988,0,51700
12/28/2016 11:06:20 PM,7079.988,0,51800
12/28/2016 11:06:23 PM,7079.988,0,51900
12/28/2016 11:06:29 PM,7079.988,0,52000
12/28/2016 11:06:32 PM,7079.988,0,52100
12/28/2016 11:06:35 PM,7079.988,0,52200
12/28/2016 11:06:38 PM,7079.988,0,52300
12/28/2016 11:06:42 PM,7079.988,0,52400
12/28/2016 11:06:44 PM,7079.988,0,52500
12/28/2016 11:06:49 PM,7079.988,0,52600
12/28/2016 11:06:57 PM,7079.988,0,52700
12/28/2016 11:07:02 PM,7079.988,0,52800
12/28/2016 11:07:06 PM,7079.988,0,52900
12/28/2016 11:07:11 PM,7079.988,0,53000
12/28/2016 11:07:15 PM,7079.988,0,53100
12/28/2016 11:07:19 PM,7079.988,0,53200
12/28/2016 11:07:23 PM,7079.988,0,53300
12/28/2016 11:07:26 PM,7079.988,0,53400
12/28/2016 11:07:30 PM,7079.988,0,53500
12/28/2016 11:07:34 PM,7079.988,0,53600
12/28/2016 11:07:39 PM,7079.988,0,53700
12/28/2016 11:07:41 PM,7079.988,0,53800
12/28/2016 11:07:46 PM,7079.988,0,53900
12/28/2016 11:07:50 PM,7079.988,0,54000
12/28/2016 11:07:54 PM,7079.988,0,54100
